"","text","id","witness","area","record_row_num"
"296","38347. You found yourself impelled, as it were, to take some part in the amelioration of the condition of your countrymen?",632,"Angus Sutherland","Sutherland, Helmsdale",296
"297","—Yes, out of pure conscience. I have profited nothing by it. I have incurred nothing but opprobrium, and lost my time and means to some small extent.",632,"Angus Sutherland","Sutherland, Helmsdale",297
"298","38348. Sheriff Nicolson.",632,"Angus Sutherland","Sutherland, Helmsdale",298
"299","—Did many of the people emigrate from this place to America, besides those who went with Lord Selkirk's expedition?",632,"Angus Sutherland","Sutherland, Helmsdale",299
"300","—Well, there has been the ordinary stream of emigration going on as circumstances arose. For instance, if one emigrated he sent home money to take out others. That has been the principal way, but there has not been a general exodus since that time.",632,"Angus Sutherland","Sutherland, Helmsdale",300
"301","38349. But, in general, have they been rather unsuccessful than otherwise?",632,"Angus Sutherland","Sutherland, Helmsdale",301
"302","—I think the most of them have been successful, but not to the great extent sometimes represented. Of course, we see those who do well and who come back, but those who don't do well don't come back; and the hardships that occurred in my father's family of course applied to the whole of the people.",632,"Angus Sutherland","Sutherland, Helmsdale",302
"303","38350. Do you know whether it is the case that the richest man in America is the son of a Kildonan crofter?",632,"Angus Sutherland","Sutherland, Helmsdale",303
"304","—Is that Mr Mackay? I heard that, but I think there is no ground for it. I am told he belongs to the",632,"Angus Sutherland","Sutherland, Helmsdale",304
"305","north of Ireland. His forefathers may have belonged to the county. I understand the prime minister of Canada belongs to Rogart",632,"Angus Sutherland","Sutherland, Helmsdale",305
"306","38351. Has there been any emigration in recent years from either of these parishes?",632,"Angus Sutherland","Sutherland, Helmsdale",306
"307","—Yes; a good deal—I mean the people sending for their relatives.",632,"Angus Sutherland","Sutherland, Helmsdale",307
"308","38352. And with satisfactory results?",632,"Angus Sutherland","Sutherland, Helmsdale",308
"309","—Well, that depends altogether upon whether the settlement of Manitoba will turn out successful or not. There was a run two years ago, and I suppose it remains to be seen whether that is to be a successful settlement or not. The resources of the colony are not properly developed.",632,"Angus Sutherland","Sutherland, Helmsdale",309
"310","38353. The principal industry of the people in both parishes is fishing?",632,"Angus Sutherland","Sutherland, Helmsdale",310
"311","—The herring fishery.",632,"Angus Sutherland","Sutherland, Helmsdale",311
"312","38354. Without that, I suppose, they could not live here?",632,"Angus Sutherland","Sutherland, Helmsdale",312
"313","—It is impossible, I understand.",632,"Angus Sutherland","Sutherland, Helmsdale",313
"314","38355. Is there not sufficient work provided for the people to keep them in labour?",632,"Angus Sutherland","Sutherland, Helmsdale",314
"315","—There is none whatever except at the occasional times I referred to, namely, the making of the railway and the reclamations.",632,"Angus Sutherland","Sutherland, Helmsdale",315
"316","38356. Then are the able-bodied population here all fishermen?",632,"Angus Sutherland","Sutherland, Helmsdale",316
"317","—No, they are not fishermen to the extent they were within my recollection.",632,"Angus Sutherland","Sutherland, Helmsdale",317
"318","38357. What is the cause of that?",632,"Angus Sutherland","Sutherland, Helmsdale",318
"319","—I suppose it is this, that they require to confine their attention for part of the year to the cultivation of their crofts, and that renders them unfitted for the other work. In fact, they never took kindly to the sea, and it is impossible they could —people whose forefathers had been engaged in agricultural pursuits so long. I don't know whether it is to be accounted for by heredity, or otherwise, but it is a fact that they are not in the habit of becoming fishermen and sailors entirely,—not even to the extent within my recollection.",632,"Angus Sutherland","Sutherland, Helmsdale",319
"320","38358. I suppose the class of boats and apparatus they have now is similar to what is employed on the east coast generally?",632,"Angus Sutherland","Sutherland, Helmsdale",320
"321","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",321
"322","38359. Very few fish with the old small boats?",632,"Angus Sutherland","Sutherland, Helmsdale",322
"323","—Very few; they are getting fewer every year.",632,"Angus Sutherland","Sutherland, Helmsdale",323
"324","38360. There is no other fishing here except the herring fishing?",632,"Angus Sutherland","Sutherland, Helmsdale",324
"325","—There is to a small extent, but not to any important extent.",632,"Angus Sutherland","Sutherland, Helmsdale",325
"326","38361. No important cod or ling fishing?",632,"Angus Sutherland","Sutherland, Helmsdale",326
"327","—No.",632,"Angus Sutherland","Sutherland, Helmsdale",327
"328","38362. Do you know whether there is any such fishing to be had on these coasts if it were prosecuted?",632,"Angus Sutherland","Sutherland, Helmsdale",328
"329","—I am not so well fitted to speak on that point as some of the gentlemen who are to come after me.",632,"Angus Sutherland","Sutherland, Helmsdale",329
"330","38363. I suppose you are well acquainted with the educational condition of the parish?",632,"Angus Sutherland","Sutherland, Helmsdale",330
"331","—Yes; I served my apprenticeship in the parish school here.",632,"Angus Sutherland","Sutherland, Helmsdale",331
"332","38364. Is the administration of the Education Act satisfactory?",632,"Angus Sutherland","Sutherland, Helmsdale",332
"333","—Generally it is satisfactory to the people. I would find objection to it in some points, but it is not my duty to say anything about that. I think, however, the people are, upon the whole, satisfied with the administration of the School Board.",632,"Angus Sutherland","Sutherland, Helmsdale",333
"334","38365. And do they take advantage of it?",632,"Angus Sutherland","Sutherland, Helmsdale",334
"335","—I must say that, so far as I am able to learn, the board neglects its duty in not making the compulsory clause effectual; I think it is the wish of the people who are better inclined, and who would like to see the children properly educated, that it should be enforced. The objection I had was that, when they were erecting the school, I thought they did not put up a sufficient building.",632,"Angus Sutherland","Sutherland, Helmsdale",335
"336","38366. Not sufficiently large?",632,"Angus Sutherland","Sutherland, Helmsdale",336
"337","—Not sufficiently large, and not so good a building as they should have put up. ",632,"Angus Sutherland","Sutherland, Helmsdale",337
"338","38367. Is there only one school here?",632,"Angus Sutherland","Sutherland, Helmsdale",338
"339","—Yes, they have only one school to attend. There are side schools up the Strath, but they have only one principal school in the parish. These side schools are not taught by certificated teachers. ",632,"Angus Sutherland","Sutherland, Helmsdale",339
"340","38368. Then, the compulsory clause of the Act has not been put in force?",632,"Angus Sutherland","Sutherland, Helmsdale",340
"341","—No, it has not. There is a compulsory officer, and I understand he does his duty, but I understand the board neglects its duty in not prosecuting.",632,"Angus Sutherland","Sutherland, Helmsdale",341
"342","38369. Has there ever been a prosecution?",632,"Angus Sutherland","Sutherland, Helmsdale",342
"343","—I understand not.",632,"Angus Sutherland","Sutherland, Helmsdale",343
